Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2021-07-19,19.160333251953126,19.712923049926758,19.602487659454347,17.455356216430665,14.587651562690734,-1,1,1,1.073667305175607,1.2847335425606035,2.636323606844396,2.3767014284581305,2.329613016716697,6.56703238486788,-1.353164727319355,19.384859847309613,18.97325174086419,0.4116081064454242,0.7401902574984051,-0.32858215105298083,38.27064874945176,19.602487659454347,0.7534515296216908,21.10939071869773,18.095584600210966,0.1537461046191856,18.123762130737305,-4.245706784244774,18.9273624420166,-4.4111885867406775,19.800813674926758,-2.0173165525648074,20.470441818237305,2.3054554231274116,20.44499397277832,1.360572328684273,-8.447284938038601,-8.333329446178372,0.7564777741842166,531731200.0,442120400.0,1.694244373252173,14038317181.777954,-0.08447284938038602,-0.08333329446178372,0.007564777741842166,7,0,3,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2021-07-20,18.83340377807617,19.504700469970704,19.611706066131593,17.53126308441162,14.612646865844727,-1,-1,1,1.059469319665861,1.2710794658522044,2.5538168477649106,2.370894547029223,2.3287103021392968,3.598504019485311,-0.2649334457935957,19.26008685125041,18.94366534323905,0.31642150801135926,0.6554365076009959,-0.33901499958963666,36.56137030748697,19.611706066131593,0.7388149240837096,21.089335914299014,18.13407621796417,0.150688557454898,18.74124526977539,3.4070362134738907,18.123762130737305,-4.245706784244774,18.9273624420166,-4.4111885867406775,20.20848274230957,-1.2796942941131428,20.65606117248535,1.032366162533771,-8.088916868372209,-10.080459106764017,1.0025746322335438,560527000.0,430235550.0,1.010346541563104,8073804776.750565,-0.08088916868372209,-0.10080459106764017,0.010025746322335438,7,1,3,-0.4999999999999997,-0.8660254037844388,0.9510565162951535,0.30901699437494745
2021-07-21,18.74728126525879,19.40872268676758,19.637814807891846,17.634002361297608,14.644377188682556,-1,-1,1,1.0984574411395551,1.322705695248651,3.0405062794070497,2.497694639864633,2.31008302314344,4.157397779265166,1.450688446347909,19.277027506571862,18.975260585283554,0.3017669212883085,0.5847025903384584,-0.2829356690501499,45.093171555704124,19.637814807891846,0.7193779052991282,21.076570618490102,18.19905899729359,0.14652911484021766,18.573835372924805,-0.8932698678276951,18.74124526977539,3.4070362134738907,18.123762130737305,-4.245706784244774,19.800813674926758,-2.0173165525648074,20.329978942871094,-1.5786273427995656,-2.1747215602164194,-4.72099766914813,2.7704483619067632,558710400.0,419779200.0,0.8838384560264063,7186673905.540466,-0.021747215602164194,-0.047209976691481303,0.027704483619067632,7,2,3,-0.4999999999999997,-0.8660254037844388,0.5877852522924732,-0.8090169943749473
2021-07-22,18.872573852539062,19.377910995483397,19.66459741592407,17.739605960845946,14.67413285255432,-1,-1,1,1.1022694315519908,1.3325370279044626,2.9927646872994784,2.4984170842953497,2.309878346893565,3.11068147268443,1.1952699129869047,19.319611794548184,19.018117236626843,0.30149455792134106,0.528060983855035,-0.22656642593369392,44.860282518672335,19.66459741592407,0.7049202718716865,21.074437959667442,18.2547568721807,0.14338870142357507,19.370201110839844,4.287567548250726,18.573835372924805,-0.8932698678276951,18.74124526977539,3.4070362134738907,18.9273624420166,-4.4111885867406775,19.861942291259766,-2.3021993919745243,3.309826914978342,-1.551292961803552,2.8165279309998903,513362800.0,419352700.0,0.7722043997809004,6332037056.991577,0.03309826914978342,-0.01551292961803552,0.028165279309998903,7,3,3,-0.4999999999999997,-0.8660254037844388,-0.587785252292473,-0.8090169943749475
2021-07-23,19.151401901245116,19.32878723144531,19.68218641281128,17.855421161651613,14.703240275382996,-1,-1,1,1.0931079249021862,1.3274558538600205,2.977593272542509,2.4953242191353096,2.2212197725806524,2.2893811548406027,0.3164375603760501,19.350118037581936,19.05513835793356,0.29497967964837457,0.4814447230137029,-0.18646504336532832,41.95396609781186,19.68218641281128,0.6961621815786129,21.074510775968506,18.289862049654054,0.141480660121271,19.55382537841797,0.9479729535454728,19.370201110839844,4.287567548250726,18.573835372924805,-0.8932698678276951,18.123762130737305,-4.245706784244774,20.009140014648438,0.7411043755446212,7.692333597591516,-2.4550662348368335,1.8354257044386868,414852400.0,413090100.0,0.47367874466127363,3819106993.3776855,0.07692333597591516,-0.024550662348368335,0.018354257044386868,7,4,3,-0.4999999999999997,-0.8660254037844388,-0.9510565162951536,0.30901699437494723
2021-07-26,19.254040908813476,19.2071870803833,19.695309448242188,17.967827835083007,14.72989619255066,1,-1,1,1.0716064559580214,1.3071674135323996,2.856623903657117,2.5068260137705782,2.2319228965975753,2.7341921982322988,-1.262926315939291,19.335398386818127,19.069901465317535,0.265496921500592,0.4382551627110807,-0.17275824121048872,37.94525756869379,19.695309448242188,0.6848484612111766,21.06500637066454,18.325612525819835,0.13908864199588383,19.517902374267578,-0.1837134343545932,19.55382537841797,0.9479729535454728,19.370201110839844,4.287567548250726,18.74124526977539,3.4070362134738907,20.470441818237305,2.3054554231274116,2.7383187747371363,-5.9402797527153055,1.3819555104829462,305829000.0,409369050.0,0.49818861489406685,3926808319.656372,0.027383187747371363,-0.05940279752715305,0.013819555104829462,7,0,3,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2021-07-27,19.372997283935547,19.10320053100586,19.656539058685304,18.066989364624025,14.756747422218323,1,-1,1,1.0609746240327218,1.2989730528066201,2.8458799346387527,2.2249044745940005,2.179124396180242,4.573062791126839,-0.15030673361650165,19.30973975015921,19.077213745555877,0.23252600460333284,0.39710933108953117,-0.16458332648619833,39.58103611955847,19.656539058685304,0.6919390468792327,21.04041715244377,18.27266096492684,0.14080587529949676,19.254440307617188,-1.3498482654454635,19.517902374267578,-0.1837134343545932,19.55382537841797,0.9479729535454728,18.573835372924805,-0.8932698678276951,20.20848274230957,-1.2796942941131428,3.202256635037104,-5.145688110455193,-3.8879202648173905,268664200.0,397040400.0,0.626795157369376,4770359594.322205,0.03202256635037104,-0.05145688110455193,-0.038879202648173905,7,1,3,-0.4999999999999997,-0.8660254037844388,0.9510565162951535,0.30901699437494745
2021-07-28,19.391559600830078,19.069420433044435,19.630405235290528,18.173585300445556,14.78544952392578,1,-1,1,1.0709506337659929,1.3163625944424278,2.855852652558654,2.256498952172692,2.176231564539373,3.369734773989219,0.5778856691744,19.333320203259717,19.10579144553785,0.22752875772186698,0.3631932164159984,-0.1356644586941314,46.30597884831401,19.630405235290528,0.6887160584753679,21.007837352241264,18.252973118339792,0.14033659523996578,19.168617248535156,-0.4457312584052575,19.254440307617188,-1.3498482654454635,19.517902374267578,-0.1837134343545932,19.370201110839844,4.287567548250726,19.800813674926758,-2.0173165525648074,0.4791462099003052,-1.7059954462477767,-2.615253662894501,234899000.0,388768350.0,0.5200809170808272,3935245999.8779297,0.004791462099003052,-0.017059954462477767,-0.02615253662894501,7,2,3,-0.4999999999999997,-0.8660254037844388,0.5877852522924732,-0.8090169943749473
2021-07-29,19.405131530761718,19.138852691650392,19.613415145874022,18.286342849731444,14.812635493278503,1,-1,1,1.073024015207302,1.3246586022440006,2.4333283038360527,2.2659102723430955,2.162055444664999,2.6896949131276395,0.08202220191896253,19.377684022462248,19.144005784985133,0.2336782374771147,0.33729022062822167,-0.10361198315110698,46.41983985878021,19.613415145874022,0.6842958017179428,20.982006749309907,18.244823542438137,0.13955668538671487,19.4630126953125,1.5358199444450937,19.168617248535156,-0.4457312584052575,19.254440307617188,-1.3498482654454635,19.55382537841797,0.9479729535454728,18.9273624420166,-4.4111885867406775,0.3470402764929048,3.6683536239484393,-1.702286966173261,208290000.0,381979000.0,0.49945415847468055,3743444691.3414,0.003470402764929048,0.03668353623948439,-0.01702286966173261,7,3,3,-0.4999999999999997,-0.8660254037844388,-0.587785252292473,-0.8090169943749475
2021-07-30,19.39335517883301,19.272378540039064,19.577838230133057,18.394849338531493,14.838897228240967,1,-1,1,1.0578515896764331,1.3113522059840248,1.889603441175728,2.2564137274899863,2.1724036442645214,1.8899922048000104,-1.2409719817836344,19.39019734433329,19.167340216810235,0.22285712752305642,0.31440360200718864,-0.09154647448413222,40.108355991440156,19.577838230133057,0.672194688189147,20.922227606511353,18.233448853754762,0.13733787771410738,19.621685028076172,0.815250625623265,19.4630126953125,1.5358199444450937,19.168617248535156,-0.4457312584052575,19.517902374267578,-0.1837134343545932,18.123762130737305,-4.245706784244774,-0.3016807775469976,7.367446528235799,-3.5276083191759677,205855000.0,367147050.0,0.499791568528196,3570671905.7216644,-0.0030168077754699762,0.07367446528235799,-0.03527608319175968,7,4,3,-0.4999999999999997,-0.8660254037844388,-0.9510565162951536,0.30901699437494723
2021-08-02,19.48436737060547,19.369204139709474,19.541063594818116,18.497455406188966,14.867174129486084,1,-1,1,1.065525005125029,1.3257059542599703,1.6608787603005795,2.2538785965789883,2.124633679087675,3.045687097629318,1.0308018355199786,19.439321024663478,19.207500294563516,0.23182073009996174,0.29788702762574326,-0.06606629752578153,45.10900738332175,19.541063594818116,0.6416835125319196,20.824430619881955,18.257696569754277,0.13135078536914044,19.459020614624023,-0.8290032849849305,19.621685028076172,0.815250625623265,19.4630126953125,1.5358199444450937,19.254440307617188,-1.3498482654454635,18.74124526977539,3.4070362134738907,2.3634078767913014,5.166444293142236,-3.5974219766369497,208555200.0,360881050.0,0.6025364867454248,4285712793.3883667,0.023634078767913014,0.05166444293142236,-0.0359742197663695,8,0,3,-0.8660254037844385,-0.5000000000000004,0.0,1.0
2021-08-03,19.605517959594728,19.489257621765137,19.49697904586792,18.593791122436524,14.896399788856506,1,-1,1,1.0634931877674132,1.3274596864857229,1.5889591687379119,2.239758411417702,2.105870487746697,5.0759919976385195,-0.05062557363529183,19.490867050635472,19.249490657446323,0.2413763931891495,0.2865849007384245,-0.04520850754927502,49.722128689852006,19.49697904586792,0.58918946539444,20.6753579766568,18.31860011507904,0.12087810404028926,19.709501266479492,1.2872212677919936,19.459020614624023,-0.8290032849849305,19.621685028076172,0.815250625623265,19.168617248535156,-0.4457312584052575,18.573835372924805,-0.8932698678276951,3.1601285428795256,6.4635806038567,-4.268437102511835,219144800.0,353636200.0,0.853450523447543,5968122442.4648285,0.031601285428795256,0.064635806038567,-0.04268437102511835,8,1,3,-0.8660254037844385,-0.5000000000000004,0.9510565162951535,0.30901699437494745
2021-08-04,19.759401702880858,19.575480651855468,19.492101669311523,18.68691137313843,14.928705945014954,1,1,1,1.0827060185465613,1.3552702750166532,1.1468885599970418,2.2819690466708775,2.058332726315715,2.451234037404847,0.8831791833345606,19.60495387542127,19.322301083690533,0.28265279173073665,0.285798478936887,-0.003145687206150327,65.02554354700435,19.492101669311523,0.5822942769554651,20.656690223222455,18.327513115400592,0.119493379797466,19.774370193481445,0.3291251570747722,19.709501266479492,1.2872212677919936,19.459020614624023,-0.8290032849849305,19.4630126953125,1.5358199444450937,19.370201110839844,4.287567548250726,3.953235444459069,4.451323432159948,-0.479821112466694,224968400.0,344280250.0,0.6718625305982553,4679943477.4189,0.03953235444459069,0.04451323432159948,-0.00479821112466694,8,2,3,-0.8660254037844385,-0.5000000000000004,0.5877852522924732,-0.8090169943749473
2021-08-05,19.954001235961915,19.679566383361816,19.528738689422607,18.786563262939453,14.964387531280517,1,1,1,1.0962453539391581,1.3762462814085608,1.2169594861068898,2.2478305018890725,2.065273287225793,1.9073207203934932,1.1147106613576379,19.75721984743053,19.416551573304673,0.3406682741258571,0.296772437974681,0.04389583615117609,81.6664075615668,19.528738689422607,0.6280430457461037,20.784824780914814,18.2726525979304,0.12863975615307344,20.232431411743164,2.3164389751978876,19.774370193481445,0.3291251570747722,19.709501266479492,1.2872212677919936,19.621685028076172,0.815250625623265,19.55382537841797,0.9479729535454728,4.95878750480927,5.323036771169565,3.689167914580649,229099200.0,329687000.0,0.6413204038982429,4354436735.296249,0.0495878750480927,0.05323036771169565,0.03689167914580649,8,3,3,-0.8660254037844385,-0.5000000000000004,-0.587785252292473,-0.8090169943749475
2021-08-06,20.12704544067383,19.76020030975342,19.544493770599367,18.879763698577882,14.997980303764344,1,1,1,1.0765093230332388,1.3551319061995575,1.3367257169842715,2.2688988171574507,2.0822833469215993,1.754047005493329,-0.5475397188189935,19.844453969084846,19.483787874406815,0.3606660946780309,0.309551169315351,0.05111492536267992,72.26785193007763,19.544493770599367,0.6444662555145426,20.83342628162845,18.255561259570282,0.13189725210156286,20.594682693481445,1.790448584088744,20.232431411743164,2.3164389751978876,19.774370193481445,0.3291251570747722,19.459020614624023,-0.8290032849849305,19.517902374267578,-0.1837134343545932,4.446374977933543,4.131280341780452,1.5747884382061095,228099200.0,323780650.0,0.5512898933274734,3627816159.690857,0.044463749779335426,0.04131280341780452,0.015747884382061095,8,4,3,-0.8660254037844385,-0.5000000000000004,-0.9510565162951536,0.30901699437494723
2021-08-09,20.23582344055176,19.860095405578612,19.533641242980956,18.975777473449707,15.031820826530456,1,1,1,1.0673286664647617,1.3473677939350406,1.2225818773277732,2.2101368924058495,2.0684651057477326,1.7851892124252458,0.3928270487016863,19.90736739935935,19.540795533033652,0.3665718663256996,0.32095530871742073,0.045616557608278874,74.28589237183847,19.533641242980956,0.629711657498592,20.79306455797814,18.27421792798377,0.128949159998496,20.324241638183594,-1.313159611745074,20.594682693481445,1.790448584088744,20.232431411743164,2.3164389751978876,19.709501266479492,1.2872212677919936,19.254440307617188,-1.3498482654454635,2.7595320248648747,5.188158898894413,-1.0603120064306193,213899000.0,315003600.0,0.4648930996344169,2965967377.1476746,0.027595320248648747,0.05188158898894413,-0.010603120064306193,8,0,3,-0.8660254037844385,-0.5000000000000004,0.0,1.0
2021-08-10,20.25997428894043,19.932746124267577,19.517973327636717,19.049530487060547,15.06468638420105,1,1,1,1.0443892278047813,1.3206464394963862,1.3971139609752223,2.2273364837747125,1.9976096193864439,2.927867365220648,0.13302168771624073,19.905483866446346,19.56704211839596,0.3384417480503856,0.3244525965840137,0.013989151466371919,58.69140248743555,19.517973327636717,0.615781405079051,20.74953613779482,18.286410517478615,0.12619781669793104,20.25339126586914,-0.3486003245569802,20.324241638183594,-1.313159611745074,20.594682693481445,1.790448584088744,19.774370193481445,0.3291251570747722,19.168617248535156,-0.4457312584052575,0.6106603687593859,3.7900865642521264,-1.550627579915742,189384400.0,309430100.0,0.5792519861513149,3565962313.556671,0.006106603687593859,0.037900865642521264,-0.01550627579915742,8,1,3,-0.8660254037844385,-0.5000000000000004,0.9510565162951535,0.30901699437494745
2021-08-11,20.145209884643556,19.952305793762207,19.51086311340332,19.118154106140135,15.095226440429688,1,1,1,1.0282692189380918,1.302306359420151,1.4125703408019892,2.1963987344041653,2.010302509967602,3.0883575503715948,0.5367118700015228,19.867503177802107,19.57382487927469,0.2936782985274178,0.31829773697269453,-0.024619438445276753,51.70509389701961,19.51086311340332,0.6131590664706177,20.737181246344555,18.284544980462087,0.12570619001460717,19.895124435424805,-1.7689226744366682,20.25339126586914,-0.3486003245569802,20.324241638183594,-1.313159611745074,20.232431411743164,2.3164389751978876,19.4630126953125,1.5358199444450937,-2.8361495947112014,1.0049661787118636,-0.7181739447810531,180307600.0,299721350.0,0.6203261796331826,3655026950.8838654,-0.028361495947112014,0.010049661787118636,-0.007181739447810531,8,2,3,-0.8660254037844385,-0.5000000000000004,0.5877852522924732,-0.8090169943749473
2021-08-12,19.999110412597656,19.976555824279785,19.55770425796509,19.18063762664795,15.129032835960388,1,1,1,1.0356373818175022,1.312984481469068,1.4271788781841988,1.9459500942659633,1.973077584584951,2.058371777077693,0.8680566343394601,19.866992740179008,19.59533306105078,0.2716596791282271,0.3089701254038011,-0.037310446275574005,55.340034848821766,19.55770425796509,0.6019179204474625,20.761540098860014,18.353868417070164,0.12310604813493381,19.65860939025879,-1.1888090769861304,19.895124435424805,-1.7689226744366682,20.25339126586914,-0.3486003245569802,20.594682693481445,1.790448584088744,19.621685028076172,0.815250625623265,-3.5470192529876043,1.2358791043113548,4.949569144170396,168351000.0,279775750.0,0.5420484084128092,3012443434.158325,-0.03547019252987604,0.012358791043113548,0.04949569144170396,8,3,3,-0.8660254037844385,-0.5000000000000004,-0.587785252292473,-0.8090169943749475
