Date,Close,High,Low,Open,Volume,Daily_Return,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos,Next_Close
2022-09-27,97.03607177734375,99.52417618189102,96.40907220091097,98.95688868137792,30072800,-0.6824943681193463,98.29604949951172,100.39501647949218,104.20032348632813,110.60798889160156,122.94038372039795,-1,-1,-1,0.8772971351322678,0.7892937116418304,1.0744177670985529,1.7974875471179255,2.3051313661115675,3.1479405046879414,1.2834832337147624,101.18269453205146,105.10468473787682,-3.9219902058253666,-3.309499257331188,-0.6124909484941785,20.896246335559155,104.20032348632813,4.463422711996998,113.12716891032213,95.27347806233414,0.17134007122665537,97.70288848876953,-0.5772693973541965,98.27017211914062,-1.3980453025837059,99.66351318359375,0.8662402873620412,100.65876007080078,-1.8725116787935758,103.82362365722656,-5.899331895124038,-3.598979652549783,-6.537579445591202,-10.893809484142714,30911360.0,28648210.0,1.0497270161032748,2918146379.345703,-0.03598979652549783,-0.06537579445591202,-0.10893809484142714,9,1,3,-1.0,-1.8369701987210297e-16,0.9510565162951535,0.30901699437494745,99.5739517211914
2022-09-28,99.5739517211914,100.22085285955642,96.64793820563632,97.18536972439702,32466300,2.615398477455888,98.4493194580078,99.90237274169922,103.75793838500977,110.3340985107422,122.70176704406738,-1,-1,-1,0.9024766873089267,0.8115119620521047,1.4546815808102929,1.93291238123127,2.2462088432184126,3.6763914816112124,0.15385819347246985,100.935195638073,104.69500081071494,-3.759805172641947,-3.39956044039334,-0.36024473224860687,31.076808409115444,103.75793838500977,4.461474259473499,112.68088690395676,94.83498986606277,0.17199548599042175,97.03607177734375,-0.6824943681193463,97.70288848876953,-0.5772693973541965,98.27017211914062,-1.3980453025837059,98.80760192871094,-1.8390432594120876,104.5003890991211,0.6518414769733694,0.7755980081708636,-4.714276588249677,-8.160456625175227,31107160.0,28895860.0,1.123562337303683,3232797788.7657166,0.0077559800817086355,-0.04714276588249677,-0.08160456625175228,9,2,3,-1.0,-1.8369701987210297e-16,0.5877852522924732,-0.8090169943749473,96.95645904541016
2022-09-29,96.95645904541016,98.17065531531073,95.50340685796787,98.17065531531073,31047200,-2.6286921735418023,97.9079086303711,99.35598526000976,103.2205078125,110.00606689453124,122.46088619232178,-1,-1,-1,0.8813737440351135,0.7917340961679997,1.5401801579538108,1.9955973119213566,2.2710441548248266,2.716950853364494,-1.4093007072873163,100.32308231612487,104.12177549476645,-3.798693178641585,-3.4793869880429895,-0.31930619059859566,20.429192226673692,103.2205078125,4.6060254341122455,112.4325586807245,94.00845694427551,0.1784926477005554,99.5739517211914,2.615398477455888,97.03607177734375,-0.6824943681193463,97.70288848876953,-0.5772693973541965,99.66351318359375,0.8662402873620412,102.42033386230469,-1.9904760687957102,-2.7161937721348783,-5.334755913059452,-9.979670781269178,30456880.0,29016870.0,1.0699706756793548,3010226575.274658,-0.027161937721348783,-0.053347559130594524,-0.09979670781269179,9,3,3,-1.0,-1.8369701987210297e-16,-0.587785252292473,-0.8090169943749475,95.19487762451172
2022-09-30,95.19487762451172,98.4294134043774,95.10530191604596,96.58821763291844,32941500,-1.8168788735089758,97.29284973144532,98.64438705444336,102.51935997009278,109.63404556274413,122.22074928283692,-1,-1,-1,0.8682966786082084,0.7788765670566842,1.5816051821482482,1.9630912160252492,2.279076921936299,3.4415289667779745,-0.37980080555463036,99.53412774818437,103.46052380067351,-3.926396052489139,-3.5687888009322193,-0.3576072515569195,18.21985480035609,102.51935997009278,4.711154638903467,111.94166924789971,93.09705069228585,0.18381521852176277,96.95645904541016,-2.6286921735418023,99.5739517211914,2.615398477455888,97.03607177734375,-0.6824943681193463,98.27017211914062,-1.3980453025837059,102.31085968017578,-0.10688715609546984,-3.129428216428165,-6.955255852515219,-12.839438646492585,30720100.0,29245900.0,1.1263630115674335,3135862061.267853,-0.03129428216428165,-0.06955255852515219,-0.12839438646492585,9,4,3,-1.0,-1.8369701987210297e-16,-0.9510565162951536,0.30901699437494723,98.170654296875
2022-10-03,98.170654296875,98.8175630102199,96.06073886671564,96.29960237487207,27982000,3.1259840304653563,97.3864028930664,98.20349502563477,102.06105155944825,109.44972671508789,121.98288154602051,-1,-1,-1,0.8969474592881003,0.804790418562445,1.9845327078169623,2.11897211820917,2.198449333309844,2.862757556124253,1.1604875996772033,99.32436260182908,103.06868161520696,-3.7443190133778756,-3.603894843421351,-0.14042416995652474,36.06480544599258,102.06105155944825,4.66344658136327,111.38794472217478,92.73415839672171,0.18277086156208827,95.19487762451172,-1.8168788735089758,96.95645904541016,-2.6286921735418023,99.5739517211914,2.615398477455888,97.70288848876953,-0.5772693973541965,102.57957458496094,0.2626455350147161,0.4787635405059998,-4.298048910735419,-8.53963066780431,30901960.0,29436965.0,0.9505735390859757,2747011248.5351562,0.004787635405059998,-0.04298048910735419,-0.0853963066780431,10,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0,101.15637969970703
2022-10-04,101.15637969970703,101.3554250298591,99.9023728590896,99.96209253260932,28850800,3.041362435869055,98.21046447753906,98.2532569885254,101.80378189086915,109.33288528442382,121.76987491607666,-1,-1,-1,0.9252145814733962,0.8307176119662077,2.1835023031966956,2.250421612512946,2.244144929393416,1.4536031949266168,1.8248205113484146,99.606211386118,102.92702962146622,-3.320818235348213,-3.5472795218067237,0.2264612864585107,42.59913777673915,101.80378189086915,4.557919105727438,110.91962010232402,92.68794367941427,0.17908643553589787,98.170654296875,3.1259840304653563,95.19487762451172,-1.8168788735089758,96.95645904541016,-2.6286921735418023,97.03607177734375,-0.6824943681193463,100.65876007080078,-1.8725116787935758,4.2461610892675195,0.4943629631005253,-4.840364579931677,30657560.0,29626090.0,0.9738308362662774,2918442479.4403076,0.042461610892675195,0.004943629631005253,-0.048403645799316775,10,1,4,-0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745,100.94737243652344
2022-10-05,100.94737243652344,101.4449933185741,98.32988933045003,99.3549871325797,22176900,-0.20661797486629663,98.48514862060547,98.46723403930665,101.40469017028809,109.26142700195312,121.56935855865478,1,-1,-1,0.923906773016235,0.830368553666575,2.0836023434640905,2.159449926797554,2.221106630932371,3.135327252337388,-1.7807997602078618,99.81254385541115,102.7803883485075,-2.967844493096351,-3.4313925160646495,0.46354802296829867,46.4457241323446,101.40469017028809,4.239502063709544,109.88369429770718,92.925686042869,0.16723100505864893,101.15637969970703,3.041362435869055,98.170654296875,3.1259840304653563,95.19487762451172,-1.8168788735089758,99.5739517211914,2.615398477455888,98.80760192871094,-1.8390432594120876,1.3792971872579995,2.165592996939991,-7.327542945161047,28599680.0,29576585.0,0.7498127319296667,2238699783.7875366,0.013792971872579995,0.021655929969399912,-0.07327542945161047,10,2,4,-0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,100.93742370605469
2022-10-06,100.93742370605469,102.4402409824645,100.11137117193405,100.20094688426994,22324000,-0.00985536347170024,99.28134155273438,98.59462509155273,101.05834579467773,109.02973464965821,121.36937969207764,1,-1,-1,0.9257788623479064,0.8316547712622392,2.07244874906069,2.155660542591454,1.9232766007959357,2.324199404243401,-0.7394204863755688,99.9856022939717,102.64387244906655,-2.658270155094854,-3.2767680438706908,0.6184978887758366,46.66988543765111,101.05834579467773,3.9575824794449765,108.9735107535677,93.14318083578777,0.1566454486593588,100.94737243652344,-0.20661797486629663,101.15637969970703,3.041362435869055,98.170654296875,3.1259840304653563,96.95645904541016,-2.6286921735418023,99.66351318359375,0.8662402873620412,4.1059303318616625,1.278211535764573,-6.421853005847855,26855040.0,29480870.0,0.7572368115323598,2253327046.813965,0.041059303318616625,0.01278211535764573,-0.06421853005847855,10,3,4,-0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475,98.21046447753906
2022-10-07,98.21046447753906,100.0516603517211,97.83227531415282,99.37489560091394,27502800,-2.7016334758621863,99.88445892333985,98.58865432739258,100.46269378662109,108.72041351318359,121.14648281097412,1,-1,-1,0.9033304906040477,0.8106753262558821,2.2163823006507486,2.1409326204738357,1.9469336464419633,2.2333457802876535,-1.548016630274877,99.71250416836668,102.31547185858304,-2.60296769021636,-3.1420079731398247,0.5390402829234646,40.534732382577516,100.46269378662109,3.3750167203189094,107.21272722725891,93.71266034598327,0.13437890596433008,100.93742370605469,-0.00985536347170024,100.94737243652344,-0.20661797486629663,101.15637969970703,3.041362435869055,95.19487762451172,-1.8168788735089758,98.27017211914062,-1.3980453025837059,3.167803697297744,-0.06075866187470469,-10.817890513220496,25767300.0,29696125.0,0.9261410369198001,2701062762.4328613,0.03167803697297744,-0.0006075866187470469,-0.10817890513220496,10,4,4,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723,97.39436340332031
2022-10-10,97.39436340332031,98.62846111239529,96.54840938978579,98.52893845076046,18225100,-0.8309716062949613,99.72920074462891,98.55780181884765,99.81578674316407,108.3529702758789,120.90486301422119,1,-1,-1,0.8988619615626896,0.8055454592580324,2.225360770169687,2.1345555648412153,1.924309514053479,2.1111074120107323,0.3242770257890766,99.35586712759032,101.95094530634135,-2.595078178751038,-3.0326220142620675,0.4375438355110295,42.57247062377074,99.81578674316407,2.5137070260496768,104.84320079526343,94.78837269106471,0.10073384614069908,98.21046447753906,-2.7016334758621863,100.93742370605469,-0.00985536347170024,100.94737243652344,-0.20661797486629663,98.170654296875,3.1259840304653563,97.70288848876953,-0.5772693973541965,-0.7907565647949477,-0.31577887841532926,-11.726499778515398,23815920.0,29459040.0,0.6186589922821654,1775022012.461853,-0.007907565647949477,-0.0031577887841532926,-0.11726499778515398,10,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0,96.71759796142578
2022-10-11,96.71759796142578,98.77774817376962,95.85173486608706,96.96640841022621,26507100,-0.6948712617915853,98.84144439697266,98.52595443725586,99.46048545837402,108.00105285644531,120.65736381530762,1,-1,-1,0.8955245842832896,0.801588853784947,2.2257801012699145,1.7341848516708738,1.9204200105363567,3.0175535586548397,-0.439404271602349,98.94997956356501,101.56328994745871,-2.6133103838937046,-2.948759688188395,0.33544930429469044,44.97609463114942,99.46048545837402,2.41777381491318,104.29603308820039,94.62493782854766,0.09723555254212242,97.39436340332031,-0.8309716062949613,98.21046447753906,-2.7016334758621863,100.93742370605469,-0.00985536347170024,101.15637969970703,3.041362435869055,97.03607177734375,-0.6824943681193463,-4.388039342113892,-0.32820147197294425,-6.844324485592324,23347180.0,28875750.0,0.9179709617932001,2563703040.9233093,-0.04388039342113892,-0.0032820147197294425,-0.06844324485592324,10,1,4,-0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745,97.09578704833984
2022-10-12,97.09578704833984,98.28012721366622,96.27968908051714,96.83702964877843,21876400,0.39102406892372876,98.07112731933594,98.2781379699707,99.09025535583496,107.6513249206543,120.40682910919189,-1,-1,-1,0.901946976685196,0.806397675004694,2.037350625569704,1.7273036289528718,1.92145886973666,2.065778081385327,0.12348496020370357,98.66471917660729,101.23236380678324,-2.5676446301759484,-2.872536676585906,0.3048920464099578,43.68266798910863,99.09025535583496,2.1584197127015963,103.40709478123814,94.77341593043177,0.08712944395796211,96.71759796142578,-0.6948712617915853,97.39436340332031,-0.8309716062949613,98.21046447753906,-2.7016334758621863,100.94737243652344,-0.20661797486629663,99.5739517211914,2.615398477455888,-3.8154389710395864,-2.488768026190691,-7.085717206045816,23287080.0,28649815.0,0.763579101645159,2124106275.7843018,-0.038154389710395864,-0.024887680261906908,-0.07085717206045816,10,2,4,-0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,98.5886459350586
2022-10-13,98.5886459350586,99.30522121438588,93.93091421252319,94.69725461689511,34574500,1.5375114946805324,97.60137176513672,98.44135665893555,98.89867095947265,107.27273452758789,120.16982719421387,-1,-1,-1,0.9190466372394379,0.8204109819990288,1.915370030802213,1.7313835263518562,1.8954579300448962,5.675251118530156,-2.4702744623210156,98.65301560098442,101.03653285332216,-2.3835172523377395,-2.7747327917362727,0.39121553939853326,50.77971744652109,98.89867095947265,2.0123936389098,102.92345823729225,94.87388368165306,0.0813921408401717,97.09578704833984,0.39102406892372876,96.71759796142578,-0.6948712617915853,97.39436340332031,-0.8309716062949613,100.93742370605469,-0.00985536347170024,96.95645904541016,-2.6286921735418023,-2.326964256424946,1.6834225442205808,-3.7411398525584505,25737180.0,28669125.0,1.2059837891808696,3408653138.8816833,-0.02326964256424946,0.016834225442205808,-0.037411398525584505,10,3,4,-0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475,96.10054779052734
2022-10-14,96.10054779052734,100.21090137017602,95.91145700787062,99.51422753973247,25410700,-2.523716723090186,97.17938842773438,98.53192367553712,98.58815536499023,106.84219284057617,119.92054401397705,-1,-1,-1,0.8994625179017347,0.801368510964448,2.0081869525410547,1.808891469079148,1.9194309473651703,4.320431830301631,0.9388318460967308,98.26032824552948,100.67090433015217,-2.41057608462269,-2.7019014503135566,0.29132536569086653,46.414254338639225,98.58815536499023,1.9358514747715367,102.4598583145333,94.71645241544715,0.07854296360874936,98.5886459350586,1.5375114946805324,97.09578704833984,0.39102406892372876,96.71759796142578,-0.6948712617915853,98.21046447753906,-2.7016334758621863,95.19487762451172,-1.8168788735089758,-2.148362395225467,0.9513853986849563,-6.07004174245227,25318760.0,27799800.0,0.9140605328095885,2441982189.740753,-0.02148362395225467,0.009513853986849563,-0.0607004174245227,10,4,4,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723,99.49432373046875
2022-10-17,99.49432373046875,100.44975494508492,98.35974868854377,98.38960472757987,28419200,3.531484489910408,97.59938049316406,98.66429061889649,98.43389282226562,106.49385833740234,119.69049144744874,-1,1,-1,0.9342728799931626,0.8312633904937444,2.078648027975954,1.9997407668131792,1.9973149723098762,2.1242145065303726,2.3819395307111395,98.4501737047509,100.5837502116571,-2.133576506906209,-2.5882364616320874,0.4546599547258783,54.902744860310236,98.43389282226562,1.71090423599878,101.85570129426318,95.01208435026805,0.06952500554206582,96.10054779052734,-2.523716723090186,98.5886459350586,1.5375114946805324,97.09578704833984,0.39102406892372876,97.39436340332031,-0.8309716062949613,98.170654296875,3.1259840304653563,2.1561415401959882,1.3483351446256897,-3.0076658701063796,27357580.0,28068920.0,1.0124792831359382,2827549084.9609375,0.021561415401959882,0.013483351446256897,-0.030076658701063796,10,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0,100.29051971435547
2022-10-18,100.29051971435547,102.9776773142655,99.49433077567657,102.63929113068001,24060700,0.800242620919378,98.31396484375,98.57770462036133,98.41548080444336,106.16483123779297,119.47113021850586,-1,1,-1,0.9446680086526965,0.839454013123755,1.8397671320841542,1.9664527723182477,2.003299336304788,3.393774937663928,3.160951582254089,98.73330386007468,100.5620294340792,-1.8287255740045083,-2.4363342841065716,0.6076087101020633,51.53582256002041,98.41548080444336,1.687522660826154,101.79052612609567,95.04043548279105,0.06858769157179037,99.49432373046875,3.531484489910408,96.10054779052734,-2.523716723090186,98.5886459350586,1.5375114946805324,96.71759796142578,-0.6948712617915853,101.15637969970703,3.041362435869055,3.6941795787305276,-0.855961816666384,-0.36583041176575515,26868300.0,27946100.0,0.8609680778355477,2413060107.6911926,0.036941795787305276,-0.00855961816666384,-0.0036583041176575515,10,1,4,-0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745,99.15593719482422
2022-10-19,99.15593719482422,100.53932268092686,98.44931643231148,99.53413393609323,23811100,-1.1312958819664432,98.72599487304687,98.3985610961914,98.43289756774902,105.82644897460938,119.24540187835693,1,-1,-1,0.9369674420296802,0.8315283913083197,1.870338657516994,1.9377762368497096,2.006504241605431,2.099788450419721,-0.7541946939915736,98.79832437311308,100.45787445339363,-1.6595500802805532,-2.280977443341368,0.6214273630608149,55.03415239953871,98.43289756774902,1.6935694429271029,101.82003645360322,95.04575868189482,0.06882127763277338,100.29051971435547,0.800242620919378,99.49432373046875,3.531484489910408,96.10054779052734,-2.523716723090186,97.09578704833984,0.39102406892372876,100.94737243652344,-0.20661797486629663,2.121770891520458,-1.7746229529903679,0.3525389335575557,27255240.0,27562290.0,0.8639013666861498,2361011936.139679,0.02121770891520458,-0.01774622952990368,0.0035253893355755572,10,2,4,-0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,99.49432373046875
