Date,Close,High,Low,Open,Volume,Daily_Return,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos,Next_Close
2024-08-22,413.88995361328125,425.0850728631847,412.95370628251766,422.66475709775676,19361900,-2.0252840847522546,419.21660766601565,414.9619476318359,412.0279205322266,432.65560119628907,406.06610122680667,1,1,1,0.9566268238961406,1.0192674354319091,1.065384393819651,1.330986100928779,1.3174009777555875,2.8702101078801787,0.05185954025799587,415.7919479536778,419.0663863679307,-3.274438414252927,-5.761758779764239,2.4873203655113123,56.45246706605052,412.0279205322266,9.928742172119211,431.885404876465,392.1704361879882,0.09638902295061946,422.4456787109375,-0.15536372711378865,423.10302734375,0.7757505061233516,419.8460693359375,0.7312313753606414,419.34808349609375,1.1823831646015082,400.3597412109375,1.0692051580395212,-1.3015750155117467,3.3795137246867,-0.5021644005356984,17965280.0,23241595.0,0.8330710521373426,8013695892.86499,-0.013015750155117467,0.033795137246867,-0.005021644005356984,8,3,3,-0.8660254037844385,-0.5000000000000004,-0.587785252292473,-0.8090169943749475,415.1250305175781
2024-08-23,415.1250305175781,417.58516466451346,410.44379375355777,415.3142739439322,18493800,0.29840707500015107,418.8819519042969,416.10740356445314,411.6437194824219,432.18794799804687,406.3794255065918,1,1,1,0.9605196823291661,1.0215207868855174,1.0514547767853848,1.2756189809579508,1.2865175437837404,1.7195101057181041,0.34413020132926136,415.68934527120086,418.77443408271944,-3.085088811518574,-5.226424786115107,2.141335974596533,73.12480107732085,411.6437194824219,9.633891921033173,430.91150332448825,392.3759356403555,0.09361388467819995,413.88995361328125,-2.0252840847522546,422.4456787109375,-0.15536372711378865,423.10302734375,0.7757505061233516,416.7983093261719,-0.6080328658389145,403.67047119140625,0.8269387852172683,-0.40146007580954546,2.837601495190989,-1.8173738165218278,17108920.0,22987095.0,0.8045296719746449,7677239289.385986,-0.004014600758095455,0.02837601495190989,-0.01817373816521828,8,4,3,-0.8660254037844385,-0.5000000000000004,-0.9510565162951536,0.30901699437494723,411.8382263183594
2024-08-26,411.8382263183594,415.6130949578331,409.6968209788455,414.70672647734364,13152800,-0.791762470964652,417.28038330078124,416.84563598632815,411.02259826660156,431.64421875,406.65654388427737,1,1,1,0.9541150058976885,1.0127421592299681,1.1057600117635682,1.2808524239820567,1.2897813896546677,1.4266163534993468,-0.10076579572013446,415.09686543230214,418.26064091498904,-3.1637754826869013,-4.813894925429466,1.6501194427425645,65.47329943383201,411.02259826660156,9.166761028411923,429.3561203234254,392.68907620977774,0.08920931420384898,415.1250305175781,0.29840707500015107,413.88995361328125,-2.0252840847522546,422.4456787109375,-0.15536372711378865,419.8460693359375,0.7312313753606414,404.4559020996094,0.19457229702359857,-1.907328328747715,1.825248236068977,-2.92801708049526,16692680.0,22888445.0,0.5746480374704354,5416825823.120117,-0.01907328328747715,0.01825248236068977,-0.0292801708049526,8,0,3,-0.8660254037844385,-0.5000000000000004,0.0,1.0,412.18682861328125
2024-08-27,412.18682861328125,412.7047404254691,408.61117324322794,411.2107324794244,13492900,0.08464544392545736,415.0971435546875,416.90289306640625,410.6083068847656,431.08777587890626,406.92220779418943,-1,1,1,0.9561552233136522,1.0129376591354644,0.9559083974773526,1.2692352540040375,1.2891731831609308,0.9954913281466877,-0.15236415632042755,414.6491674601451,417.8107288926403,-3.161561432495205,-4.483428226842614,1.3218667943474092,67.39802026802342,410.6083068847656,8.900561001590052,428.40942888794575,392.8071848815855,0.0867060977808025,411.8382263183594,-0.791762470964652,415.1250305175781,0.29840707500015107,413.88995361328125,-2.0252840847522546,423.10302734375,0.7757505061233516,411.6142578125,1.7698729764432208,-2.5800332365856327,0.1391037336325951,-1.9705984476175442,16113740.0,21928710.0,0.6153075123890097,5561595659.796143,-0.025800332365856327,0.001391037336325951,-0.019705984476175442,8,1,3,-0.8660254037844385,-0.5000000000000004,0.9510565162951535,0.30901699437494745,408.9597473144531
2024-08-28,408.9597473144531,413.3421641808517,405.6828816466664,413.22264841837114,14882700,-0.7829171324287509,412.39995727539065,416.3540954589844,410.2598373413086,430.3514630126953,407.18414321899417,-1,1,1,0.9502924527118172,1.004360690672829,0.9544946870367995,1.2587318547748028,1.275611001167221,1.8535485805295446,0.25129861829275124,413.7738720531156,417.15510062758943,-3.3812285744738233,-4.262988296368856,0.8817597218950324,59.523083775291646,410.2598373413086,8.817320332908842,427.8944780071263,392.6251966754909,0.08596815510920638,412.18682861328125,0.08464544392545736,411.8382263183594,-0.791762470964652,415.1250305175781,0.29840707500015107,422.4456787109375,-0.15536372711378865,414.4477233886719,0.688378869874473,-3.1923468687467094,-1.3241660562994806,-1.6756197701311981,15876820.0,20528275.0,0.7249854164560832,6086425231.356812,-0.031923468687467094,-0.013241660562994806,-0.01675619770131198,8,2,3,-0.8660254037844385,-0.5000000000000004,0.5877852522924732,-0.8090169943749473,411.4696960449219
2024-08-29,411.4696960449219,420.3640158924635,408.95977368399144,413.2824329478728,17045200,0.6137397988313031,411.91590576171876,415.5662567138672,410.09850921630857,429.7057141113281,407.41424072265625,-1,1,1,0.9575616114295337,1.009954132469872,0.8818563016606747,1.266803336642674,1.279598197518974,2.7594306699966773,1.0569953795711615,413.4193834364704,416.7339595473918,-3.3145761109213936,-4.073305859279364,0.75872974835797,58.79227907405585,410.09850921630857,8.761215395492092,427.62094000729275,392.5760784253244,0.08545474024994262,408.9597473144531,-0.7829171324287509,412.18682861328125,0.08464544392545736,411.8382263183594,-0.791762470964652,413.88995361328125,-2.0252840847522546,419.34808349609375,1.1823831646015082,-0.5847587135735965,-1.8787226557684389,-0.7780544033170966,15413480.0,19865715.0,0.8580209672795568,7013583263.024902,-0.0058475871357359654,-0.01878722655768439,-0.007780544033170966,8,3,3,-0.8660254037844385,-0.5000000000000004,-0.587785252292473,-0.8090169943749475,415.4736328125
2024-08-30,415.4736328125,415.822210323597,410.48363692465733,413.93977626013776,24308300,0.9730818104138006,411.9856262207031,415.4337890625,410.56588287353514,429.15276977539065,407.6791375732422,-1,1,1,0.9681252506652817,1.0191191908559645,0.9377437746489385,1.1897751458802144,1.2892939294274828,1.2896980925999924,0.6003067149193456,413.73542180201343,416.6406020114739,-2.905180209460468,-3.8396807293155844,0.9345005198551162,61.58025369303438,410.56588287353514,8.787439118449567,428.14076111043425,392.99100463663603,0.08561295017449184,411.4696960449219,0.6137397988313031,408.9597473144531,-0.7829171324287509,412.18682861328125,0.08464544392545736,415.1250305175781,0.29840707500015107,416.7983093261719,-0.6080328658389145,0.0839752530670701,-0.3178219498571,2.3016180864028346,16576380.0,19609235.0,1.239635304487911,10099457708.496094,0.000839752530670701,-0.003178219498571,0.023016180864028346,8,4,3,-0.8660254037844385,-0.5000000000000004,-0.9510565162951536,0.30901699437494723,407.80438232421875
2024-09-03,407.80438232421875,418.20267931936957,405.4040060811421,416.2405478075573,20313600,-1.8459054636909555,411.178857421875,414.2296203613281,411.31293334960935,428.3653125,407.88794311523435,-1,1,1,0.9520014119355631,0.9997951378744432,1.052997991255174,1.0051212933750788,1.3030791437436418,3.074826156567706,0.18458812653542808,412.82295419004504,415.9860672198254,-3.163113029780334,-3.704367189408534,0.5412541596282003,46.03815546785448,411.31293334960935,7.780704788634491,426.87434292687834,395.75152377234036,0.075667008331304,415.4736328125,0.9730818104138006,411.4696960449219,0.6137397988313031,408.9597473144531,-0.7829171324287509,411.8382263183594,-0.791762470964652,419.8460693359375,0.7312313753606414,-0.9794729426166437,-2.8681195064574116,3.8031057501984433,18008540.0,18589455.0,1.0927485501861136,8283975100.78125,-0.009794729426166437,-0.028681195064574116,0.03803105750198443,9,1,3,-1.0,-1.8369701987210297e-16,0.9510565162951535,0.30901699437494745,407.26654052734375
2024-09-04,407.26654052734375,409.5971891641853,402.7546379619835,404.2884945573242,15135800,-0.13188720381317465,410.1947998046875,412.6459716796875,411.81138305664064,427.60905395507814,408.09331619262696,-1,1,1,0.9524273089178522,0.9979740524226254,0.9884947111804152,0.9825375587494133,1.3024024651066752,1.6924921916697206,-0.8621505602407388,411.96812131886026,415.3401763537156,-3.37205503485535,-3.6379047584978976,0.26584972364254744,42.157963809319405,411.81138305664064,7.12748997707742,426.0663630107955,397.5564031024858,0.06923062615874427,407.80438232421875,-1.8459054636909555,415.4736328125,0.9730818104138006,411.4696960449219,0.6137397988313031,412.18682861328125,0.08464544392545736,423.10302734375,0.7757505061233516,-1.193703375357924,-3.7429386681130716,2.5092010336558834,18337120.0,18098920.0,0.8362819438949949,6164304904.11377,-0.01193703375357924,-0.037429386681130716,0.025092010336558834,9,2,3,-1.0,-1.8369701987210297e-16,0.5877852522924732,-0.8090169943749473,406.75860595703125
2024-09-05,406.75860595703125,411.4497822581618,404.50762432491115,405.9916624475026,14195500,-0.12471797208157831,409.75457153320315,411.0772644042969,412.34309539794924,426.7774169921875,408.26395538330075,-1,-1,1,0.9530930873141239,0.9963128035026845,0.989303032871698,0.9793998164989051,1.2959161037115399,1.7099262313418375,-0.31303285513962703,411.1666574170404,414.70450447247975,-3.537847055439329,-3.6178932178861842,0.08004616244685536,34.79312887053966,412.34309539794924,6.236626241240868,424.81634788043095,399.86984291546753,0.060499388114860365,407.26654052734375,-0.13188720381317465,407.80438232421875,-1.8459054636909555,415.4736328125,0.9730818104138006,408.9597473144531,-0.7829171324287509,422.4456787109375,-0.15536372711378865,-0.5382293420993833,-3.7133940632969042,2.684572806758112,18199680.0,17776150.0,0.7985699940650816,5774141790.863037,-0.005382293420993833,-0.03713394063296904,0.02684572806758112,9,3,3,-1.0,-1.8369701987210297e-16,-0.587785252292473,-0.8090169943749475,400.0953369140625
2024-09-06,400.0953369140625,409.00956601687597,399.1989078370585,407.42592125419515,19609500,-1.6381384303575497,407.4796997070313,409.697802734375,412.32987518310546,425.78845458984375,408.43258087158205,-1,-1,1,0.9396575520101148,0.9795872211278343,0.9228115327209229,1.0296016874995566,1.310237685971872,2.4079612189663595,0.16405683552627495,409.46337733965925,413.622343912597,-4.158966572937743,-3.7261078888964962,-0.4328586840412467,31.6481255586977,412.32987518310546,6.263587106663181,424.8570493964318,399.8027009697791,0.06076287442312229,406.75860595703125,-0.12471797208157831,407.26654052734375,-0.13188720381317465,407.80438232421875,-1.8459054636909555,411.4696960449219,0.6137397988313031,413.88995361328125,-2.0252840847522546,-2.764324867709722,-3.3329189507478985,-0.0660416794344143,18712540.0,17746475.0,1.1049800030710324,7845669509.216309,-0.02764324867709722,-0.033329189507478985,-0.000660416794344143,9,4,3,-1.0,-1.8369701987210297e-16,-0.9510565162951536,0.30901699437494723,404.0992431640625
2024-09-09,404.0992431640625,407.01753119323797,400.5434971977151,405.6131601713445,15295100,1.0007380443076697,405.20482177734374,408.59522399902346,412.35131378173827,424.865849609375,408.5836329650879,-1,-1,1,0.9511219683474078,0.9890245486132614,0.9998475640966771,1.0376350504724088,1.32066556021969,1.5961104400034782,1.3791271100135722,408.63812592802896,412.91692904233514,-4.278803114306186,-3.8366469339784346,-0.44215618032775117,33.05469477616744,412.35131378173827,6.23304765822171,424.8174090981817,399.8852184652948,0.06046346840568998,400.0953369140625,-1.6381384303575497,406.75860595703125,-0.12471797208157831,407.26654052734375,-0.13188720381317465,415.4736328125,0.9730818104138006,415.1250305175781,0.29840707500015107,-2.7376922986519947,-2.6560160296209223,0.10621831500103873,16909900.0,17547395.0,0.871645050447659,6180738334.118652,-0.027376922986519947,-0.026560160296209223,0.0010621831500103873,9,0,3,-1.0,-1.8369701987210297e-16,0.0,1.0,412.5453796386719
2024-09-10,412.5453796386719,414.66684525245614,406.0713456246143,406.56934824108026,19594300,2.090114400729104,406.15302124023435,408.6659393310547,412.7557876586914,424.22948486328124,408.7985601806641,-1,-1,1,0.9724580547993384,1.009165441914355,1.2216499166962824,1.1371370304103263,1.3500695057131264,2.114153382449536,0.611261990415288,409.2392418835125,412.88940686428606,-3.6501649807735816,-3.7993505433374644,0.1491855625638827,39.780191083216494,412.7557876586914,5.949767499514846,424.6553226577211,400.8562526596617,0.05765896132688245,404.0992431640625,1.0007380443076697,400.0953369140625,-1.6381384303575497,406.75860595703125,-0.12471797208157831,407.80438232421875,-1.8459054636909555,411.8382263183594,-0.791762470964652,1.1625665441436839,0.1717065767872228,2.0000888841202435,16766040.0,17688965.0,1.1077131985958477,8083537932.254028,0.011625665441436839,0.0017170657678722279,0.020000888841202435,9,1,3,-1.0,-1.8369701987210297e-16,0.9510565162951535,0.30901699437494745,421.3500671386719
2024-09-11,421.3500671386719,422.29625388353406,407.9438146629927,413.84017908445105,19266900,2.1342349071298727,408.9697265625,409.58226318359374,413.242578125,423.57474548339843,409.03383575439454,-1,-1,1,0.9947478494210327,1.0301105441841067,1.392906613829628,1.1677177081776016,1.3481920907619194,3.4681115913620673,0.31385624701777715,411.1024457689216,413.5161224401665,-2.4136766712449003,-3.5222157689189517,1.1085390976740515,49.08393989792466,413.242578125,6.242528936323416,425.72763599764687,400.7575202523532,0.06042483777589005,412.5453796386719,2.090114400729104,404.0992431640625,1.0007380443076697,400.0953369140625,-1.6381384303575497,407.26654052734375,-0.13188720381317465,412.18682861328125,0.08464544392545736,3.4580612964404622,2.223078926665001,2.3652750460861682,17592260.0,17681595.0,1.0896584838641536,8118109608.554077,0.03458061296440462,0.02223078926665001,0.023652750460861682,9,2,3,-1.0,-1.8369701987210297e-16,0.5877852522924732,-0.8090169943749473,425.29425048828125
2024-09-12,425.29425048828125,425.6627675750461,418.07321227741465,421.6189886086143,17418800,0.9360822881538278,412.67685546875,411.21571350097656,413.78490447998047,422.9481854248047,409.2909126281738,1,-1,1,1.005546932566031,1.0391001543556035,1.3598513992109855,1.1753139459973971,1.353237749225006,1.800098074965202,0.06382376340144769,413.28580034113077,414.38857636965645,-1.1027760285256818,-3.038327820840298,1.9355517923146164,60.33210168865453,413.78490447998047,6.799079879834616,427.3830642396497,400.18674472031125,0.06572574113963171,421.3500671386719,2.1342349071298727,412.5453796386719,2.090114400729104,404.0992431640625,1.0007380443076697,406.75860595703125,-0.12471797208157831,408.9597473144531,-0.7829171324287509,4.5569151481476,3.994159151626331,2.6171037956064236,18236920.0,17639185.0,0.9875059420262331,7408115490.405273,0.045569151481476,0.03994159151626331,0.026171037956064236,9,3,3,-1.0,-1.8369701987210297e-16,-0.587785252292473,-0.8090169943749475,428.869873046875
2024-09-13,428.869873046875,430.1049097614262,423.7603615358477,424.12887859450143,15874600,0.8407408645869419,418.4317626953125,412.9557312011719,414.26099395751953,422.36351013183594,409.5600230407715,1,-1,1,1.0154046520567275,1.04714779011569,1.3656843613950809,1.161706492914329,1.3587583695130114,1.4959010210772126,-0.2740154357699062,415.68334998816835,415.4612650124134,0.22208497575496722,-2.3862452615212453,2.6083302372762125,61.94596940136872,414.26099395751953,7.505774440639793,429.2725428387991,399.24944507623997,0.07247387082173094,425.29425048828125,0.9360822881538278,421.3500671386719,2.1342349071298727,412.5453796386719,2.090114400729104,400.0953369140625,-1.6381384303575497,411.4696960449219,0.6137397988313031,7.191919894580789,4.228786996759415,2.270617161618649,17489940.0,17395310.0,0.912579310170385,6808137686.669922,0.0719191989458079,0.04228786996759415,0.022706171616186488,9,4,3,-1.0,-1.8369701987210297e-16,-0.9510565162951536,0.30901699437494723,429.61688232421875
2024-09-16,429.61688232421875,431.79813615912246,426.50935094179886,428.879848197679,13834700,0.17418087030378615,423.53529052734376,414.37005615234375,414.90192260742185,421.6587609863281,409.8126109313965,1,-1,1,1.0188733688807396,1.0483251878164812,1.353269071920072,1.1490491003151249,1.339899066121658,1.2331624438754007,0.0023259154888003826,417.8269703475607,416.5098292577323,1.3171410898283966,-1.645567991251317,2.962709081079714,66.16552703184928,414.90192260742185,8.244761962944416,431.39144653331067,398.41239868153303,0.079486370283664,428.869873046875,0.8407408645869419,425.29425048828125,0.9360822881538278,421.3500671386719,2.1342349071298727,404.0992431640625,1.0007380443076697,415.4736328125,0.9730818104138006,6.314696102956119,3.4041268554102277,3.0754858432056498,17197860.0,16948265.0,0.8162900450282079,5943620681.890869,0.06314696102956119,0.03404126855410228,0.030754858432056498,9,0,3,-1.0,-1.8369701987210297e-16,0.0,1.0,433.41168212890625
