Date,Close,High,Low,Open,Volume,Daily_Return,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos,Next_Close
2024-07-02,456.6222534179688,456.9304570935814,450.4879444071706,450.57745029839504,13979800,0.5583108706972206,450.96917724609375,448.2321044921875,438.994367980957,422.1914306640625,387.46193771362306,1,1,1,1.0815526328891854,1.1784957668679776,0.9494981378547162,0.8842367997386171,1.2042723820901657,1.4298346892735743,-0.7728883573304595,446.36491613794817,437.5862547520358,8.778661385912358,7.97932997206941,0.7993314138429479,77.73148317041688,438.994367980957,12.328852065249487,463.652072111456,414.336663850458,0.11233722311247785,454.0870361328125,2.1881602438529324,444.3636474609375,-1.3028566160920518,450.2294921875,0.15260708292375025,448.3404541015625,0.7326750758552159,445.775390625,1.3105229260711448,1.8472121443964706,2.433257425395552,11.065973238490368,18263640.0,17826415.0,0.7842182513982761,6383487778.3325205,0.018472121443964706,0.02433257425395552,0.11065973238490368,7,1,3,-0.4999999999999997,-0.8660254037844388,0.9510565162951535,0.30901699437494745,458.1036376953125
2024-07-03,458.1036376953125,458.3521910129211,455.2303771210673,455.5385808076234,9932800,0.32442226944811026,452.68121337890625,449.6667541503906,441.2164337158203,423.39506286621094,388.1202033996582,1,1,1,1.0819768057618309,1.180313814335479,0.9173258215530677,0.8851407337141449,1.2040359260687892,0.6853017556315688,-0.2373236525889266,448.17087330061963,439.10606089598224,9.064812404637394,8.196426458583007,0.8683859460543868,73.99565916687095,441.2164337158203,11.499911750434887,464.21625721669005,418.21661021495055,0.10425642266844272,456.6222534179688,0.5583108706972206,454.0870361328125,2.1881602438529324,444.3636474609375,-1.3028566160920518,449.54345703125,0.2683235292916475,443.7571411132813,-0.452750320938311,1.9041942508947418,3.2329612873472247,10.743379859972269,16948800.0,17605610.0,0.5641838027765014,4550251812.5,0.019041942508947418,0.03232961287347225,0.10743379859972269,7,2,3,-0.4999999999999997,-0.8660254037844388,0.5877852522924732,-0.8090169943749473,464.8543395996094
2024-07-05,464.8543395996094,465.6397765538939,456.3140515175161,456.95033221316646,16000300,1.4736189256778554,455.60618286132814,451.84010314941406,443.38133239746094,424.6025109863281,388.81795639038086,1,1,1,1.0947988473261228,1.1955577975747769,0.9672456178914145,0.853917922854413,1.2002538728287007,2.040861857176066,-0.2517564557985695,450.73756042354114,441.0133407999546,9.72421962358652,8.501985091583709,1.2222345320028118,77.43983172724667,443.38133239746094,11.678157838972801,466.7376480754065,420.02501671951535,0.10535543096346806,458.1036376953125,0.32442226944811026,456.6222534179688,0.5583108706972206,454.0870361328125,2.1881602438529324,450.2294921875,0.15260708292375025,443.120849609375,-0.14338732720109437,3.248309510123959,4.9046417042649,10.270980852943111,17187600.0,17556225.0,0.9113747402986689,7437808889.89563,0.03248309510123959,0.049046417042649004,0.10270980852943112,7,4,3,-0.4999999999999997,-0.8660254037844388,-0.9510565162951536,0.30901699437494723,463.5419921875
2024-07-08,463.5419921875,464.993565428788,461.7722937542279,463.8501958785038,12962300,-0.2823136841617391,459.4418518066406,453.47657775878906,445.4552627563477,425.75413818359374,389.51117431640625,1,1,1,1.088755106797368,1.1900608320185375,0.9819545508322315,0.867810938032791,1.2028685677127988,0.6944637952473355,-0.216012551796428,452.7074730026117,442.6821297916247,10.025343210987046,8.806656715464376,1.21868649552267,74.82698092991147,445.4552627563477,11.37213033646674,468.19952342928116,422.7110020834142,0.10211692429986619,464.8543395996094,1.4736189256778554,458.1036376953125,0.32442226944811026,456.6222534179688,0.5583108706972206,444.3636474609375,-1.3028566160920518,447.17724609375,0.9154153969398671,4.315912167015967,3.6595659185930884,9.827577717212943,14107600.0,17461275.0,0.7423455618218028,6008570365.332031,0.04315912167015967,0.036595659185930884,0.09827577717212943,7,0,3,-0.4999999999999997,-0.8660254037844388,0.0,1.0,456.8807678222656
2024-07-09,456.8807678222656,464.6256672353131,455.3496709136752,464.29759021110544,17207200,-1.437027168520244,460.00059814453124,454.6567077636719,447.2294357299805,426.97142211914064,390.210036315918,1,1,1,1.0700499943407904,1.1708585769238655,1.11229424697803,0.9591172440633071,1.1639994405280174,1.9978557970590143,0.16300530185835008,453.3495183594815,443.73388075685733,9.61563760262419,8.96845289289634,0.6471847097278509,61.4989044629783,447.2294357299805,10.120289210474702,467.4700141509299,426.98885730903106,0.09051541246569415,463.5419921875,-0.2823136841617391,464.8543395996094,1.4736189256778554,458.1036376953125,0.32442226944811026,454.0870361328125,2.1881602438529324,445.0794677734375,-0.4691156221917181,0.615241455304627,2.651504035417651,8.420428600179308,14016480.0,17640550.0,0.9754344394023996,7861638748.071289,0.00615241455304627,0.02651504035417651,0.08420428600179308,7,1,3,-0.4999999999999997,-0.8660254037844388,0.9510565162951535,0.30901699437494745,463.5519409179688
2024-07-10,463.5519409179688,463.7607172108967,456.20469022907776,458.5510493427236,18196100,1.460156252035194,461.38653564453125,456.1778564453125,449.1373321533203,428.17763244628907,390.9483836364746,1,1,1,1.082615965410377,1.1857113632397187,1.168463886733155,0.9808331209197073,1.1553276670048866,1.6478049701662616,0.3655836791772681,454.919121830018,445.201885213236,9.717236616782031,9.118209637673477,0.5990269791085545,68.6948782450501,449.1373321533203,9.355049047587649,467.8474302484956,430.427234058145,0.08331571105644939,456.8807678222656,-1.437027168520244,463.5419921875,-0.2823136841617391,464.8543395996094,1.4736189256778554,456.6222534179688,0.5583108706972206,448.3404541015625,0.7326750758552159,1.517597411893301,3.3928427999853072,8.970020110750099,14859740.0,17850205.0,1.0193776486040356,8434837472.137452,0.015175974118933011,0.03392842799985307,0.08970020110750099,7,2,3,-0.4999999999999997,-0.8660254037844388,0.5877852522924732,-0.8090169943749473,452.06878662109375
2024-07-11,452.06878662109375,462.0904430463112,448.93699054354346,460.3008712942663,23111200,-2.4772098406351306,460.1795654296875,456.4303894042969,450.2319625854492,429.23496337890623,391.6417710876465,1,1,1,1.0531965594378456,1.1542915490491032,1.4707283536314126,1.161579572262159,1.2065905645364128,2.857577146396239,-0.7013388008395423,454.4806087209528,445.710544576781,8.770064144171783,9.04858053897314,-0.2785163948013558,57.0137391841839,450.2319625854492,8.233198690825752,466.6983599671007,433.7655652037977,0.07314628347171764,463.5519409179688,1.460156252035194,456.8807678222656,-1.437027168520244,463.5419921875,-0.2823136841617391,458.1036376953125,0.32442226944811026,449.54345703125,0.2683235292916475,-1.3173549777032223,0.5617542754422056,5.089219199783646,17495420.0,18278210.0,1.2644126530989632,10447852141.357422,-0.013173549777032223,0.005617542754422056,0.050892191997836456,7,3,3,-0.4999999999999997,-0.8660254037844388,-0.587785252292473,-0.8090169943749475,450.9254150390625
2024-07-12,450.9254150390625,453.7191518916055,448.0422026334216,451.7009001735588,16324300,-0.252919824564124,457.39378051757814,456.49998168945314,450.852848815918,430.52586975097654,392.3268218994141,1,1,1,1.0473828559939624,1.14936167977491,1.4736563741822335,1.096060705273254,1.100956592074105,1.2567938775421186,-0.08137842258136056,453.9336558468158,446.0968312776907,7.836824569125099,8.806229345003532,-0.9694047758784325,53.07854732270153,450.852848815918,7.756959447282811,466.3667677104836,435.33892992135236,0.06882032102185923,452.06878662109375,-2.4772098406351306,463.5519409179688,1.460156252035194,456.8807678222656,-1.437027168520244,464.8543395996094,1.4736189256778554,450.2294921875,0.15260708292375025,-2.996406266217544,0.15457069419893,2.8318145565946695,17560220.0,17976115.0,0.9081105678284769,7361041752.722168,-0.02996406266217544,0.0015457069419893,0.028318145565946695,7,4,3,-0.4999999999999997,-0.8660254037844388,-0.9510565162951536,0.30901699437494723,451.3330383300781
2024-07-15,451.3330383300781,454.6139602586164,448.8176800220224,450.67685394437046,14429400,0.09039705401840958,454.9519897460938,457.19692077636716,451.46826629638673,431.7135772705078,393.040602722168,-1,1,1,1.0454455502271056,1.1483114853889937,1.3980650733861786,1.0961143225909624,1.0892838451871656,1.2861277844345327,-0.05512244074122631,453.53356084424075,446.4846984667564,7.04886237748434,8.454755951499694,-1.4058935740153533,55.283029861466666,451.46826629638673,7.240196328739434,465.9486589538656,436.98787363890784,0.06414799771540346,450.9254150390625,-0.252919824564124,452.06878662109375,-2.4772098406351306,463.5519409179688,1.460156252035194,463.5419921875,-0.2823136841617391,444.3636474609375,-1.3028566160920518,-2.6338398814326647,1.5683980696808097,2.8035666160918904,17853640.0,17899555.0,0.8061317725496527,6512464943.280029,-0.026338398814326647,0.015683980696808097,0.028035666160918904,7,0,3,-0.4999999999999997,-0.8660254037844388,0.0,1.0,446.9187316894531
2024-07-16,446.9187316894531,451.6710698371023,444.0752963423949,451.5915461266938,17175700,-0.9780597177104111,452.95958251953124,456.48009033203124,451.8137542724609,432.755439453125,393.7290991210937,-1,1,1,1.032728166870014,1.1350919520225773,1.2382513399692805,1.124097960011208,1.1018245629798065,1.6820008168568414,0.05727650640692015,452.51589482042726,446.516849075845,5.999045744582247,7.963613910116205,-1.964568165533958,48.8218832772518,451.8137542724609,6.817099317856987,465.4479529081749,438.17955563674695,0.06035318095912605,451.3330383300781,0.09039705401840958,450.9254150390625,-0.252919824564124,452.06878662109375,-2.4772098406351306,456.8807678222656,-1.437027168520244,454.0870361328125,2.1881602438529324,-2.1804454979133414,-1.5786190472222073,1.5703678694184875,17847340.0,18079240.0,0.9500233416891418,7676142059.87854,-0.021804454979133414,-0.015786190472222073,0.015703678694184875,7,1,3,-0.4999999999999997,-0.8660254037844388,0.9510565162951535,0.30901699437494745,440.9534606933594
2024-07-17,440.9534606933594,442.2757813397234,436.638578721872,440.0288496296795,21778000,-1.334755196664883,448.43988647460935,454.9132110595703,451.5726577758789,433.5029327392578,394.3835675048828,-1,1,1,1.0171867994226071,1.1180827423492992,1.2620600115785021,1.127799176277648,1.087089558295256,1.2810984149324591,-1.5416409228873311,450.73705880087834,446.10474623269795,4.632312568180396,7.297353641729043,-2.6650410735486476,43.40256634185422,451.5726577758789,7.1204139802513415,465.81348573638155,437.33182981537624,0.06307214449449929,446.9187316894531,-0.9780597177104111,451.3330383300781,0.09039705401840958,450.9254150390625,-0.252919824564124,463.5519409179688,1.460156252035194,456.6222534179688,0.5583108706972206,-4.875069701975098,-3.4314562217069633,-1.0816949596253012,18563720.0,18128640.0,1.201303572689402,9603084466.97998,-0.04875069701975099,-0.03431456221706963,-0.010816949596253012,7,2,3,-0.4999999999999997,-0.8660254037844388,0.5877852522924732,-0.8090169943749473,437.8216857910156
2024-07-18,437.8216857910156,442.07691730431753,431.886231451246,441.7687136228689,20794800,-0.710227990368717,445.59046630859376,452.8850158691406,451.2758850097656,434.0512329101563,395.011947479248,-1,1,1,1.0086866540052883,1.108375806314103,1.2436902028975687,1.1341107013828107,1.0720265009513237,2.3067921151544444,0.1848841209291405,448.7500783378225,445.49118619998075,3.2588921378417695,6.4896613409515895,-3.23076920310982,40.81539803729423,451.2758850097656,7.572634451149692,466.421153912065,436.1306161074662,0.06712199523788713,440.9534606933594,-1.334755196664883,446.9187316894531,-0.9780597177104111,451.3330383300781,0.09039705401840958,452.06878662109375,-2.4772098406351306,458.1036376953125,0.32442226944811026,-3.1515338487679068,-4.427371938440383,-1.3375458719098066,18100440.0,18312755.0,1.1355364061824669,9104414391.687012,-0.03151533848767907,-0.04427371938440383,-0.013375458719098066,7,3,3,-0.4999999999999997,-0.8660254037844388,-0.587785252292473,-0.8090169943749475,434.5805358886719
2024-07-19,434.5805358886719,438.5872443835016,429.5001207828966,430.59376141790096,20940400,-0.7402899416660835,442.3214904785156,449.8576354980469,450.84886932373047,434.6180731201172,395.5942172241211,-1,-1,1,0.9999136316831562,1.0985512855524462,1.0454972606307675,1.1441968244593372,1.0666892053068964,2.110370473246538,-1.6508831352325357,446.5701487302609,444.6829898806245,1.8871588496363643,5.569160842688545,-3.6820019930521806,42.465498430689216,450.84886932373047,8.265764173464422,467.3803976706593,434.31734097680163,0.07333512168601417,437.8216857910156,-0.710227990368717,440.9534606933594,-1.334755196664883,446.9187316894531,-0.9780597177104111,450.9254150390625,-0.252919824564124,464.8543395996094,1.4736189256778554,-3.624741166779144,-6.512535461541158,-1.927310287528039,19023660.0,18365905.0,1.140177954748214,9100290253.723145,-0.03624741166779144,-0.06512535461541158,-0.01927310287528039,7,4,3,-0.4999999999999997,-0.8660254037844388,-0.9510565162951536,0.30901699437494723,440.3768615722656
2024-07-22,440.3768615722656,442.0272593662984,436.3701830045479,439.2335222934249,15808800,1.3337748023483975,440.1302551269531,447.54112243652344,450.50885009765625,435.2770220947266,396.2470385742188,-1,-1,1,1.0117163075895819,1.1113694708150637,1.221520811122272,1.1671587175344051,1.079798434680209,1.287942762704553,1.0706844924009722,445.6173353213385,444.3640174133387,1.253317907999815,4.705992255750799,-3.4526743477509845,38.76123551234939,450.50885009765625,8.559402825262257,467.62765574818076,433.39004444713174,0.07599764420527448,434.5805358886719,-0.7402899416660835,437.8216857910156,-0.710227990368717,440.9534606933594,-1.334755196664883,451.3330383300781,0.09039705401840958,463.5419921875,-0.2823136841617391,-2.4275149008258112,-4.997417926672809,-1.5207358113338953,19299540.0,17432035.0,0.9068820708540339,6961829729.223633,-0.024275149008258112,-0.04997417926672809,-0.015207358113338953,7,0,3,-0.4999999999999997,-0.8660254037844388,0.0,1.0,442.2757873535156
2024-07-23,442.2757873535156,445.7953108894537,440.53591409904936,441.3312725932698,13107100,0.43120471281581363,439.2016662597656,446.08062438964845,450.36866607666013,435.9386193847656,396.88182250976564,-1,-1,1,1.0145368354326891,1.114376527896117,1.2058357727882902,1.1683214172186653,1.0797862954290547,1.191711785910844,0.21672596911577963,445.1032510185965,444.2093337052036,0.8939173133928762,3.9435772672792146,-3.0496599538863385,38.115666878177365,450.36866607666013,8.675180132540886,467.7190263417419,433.0183058115784,0.07704958880122638,440.3768615722656,1.3337748023483975,434.5805358886719,-0.7402899416660835,437.8216857910156,-0.710227990368717,446.9187316894531,-0.9780597177104111,456.8807678222656,-1.437027168520244,-1.0388788848447073,-3.1966721948846755,-0.6299280517134687,18485820.0,17291705.0,0.7579992834714679,5796952972.421265,-0.010388788848447073,-0.031966721948846755,-0.006299280517134687,7,1,3,-0.4999999999999997,-0.8660254037844388,0.9510565162951535,0.30901699437494745,426.4180908203125
2024-07-24,426.4180908203125,438.92531149244144,425.1156737863556,437.9012729770176,26805800,-3.5854769776324846,436.2945922851562,442.3672393798828,449.27254791259764,436.235029296875,397.4353410339356,-1,-1,1,0.9774962169076943,1.0729244402648686,1.4164577523169248,1.3974461497596036,1.200682382451793,3.153596154722892,-0.9890919877559218,442.22861098809125,442.8914638618784,-0.6628528737871306,3.0222912390659458,-3.6851441128530764,28.80141352221679,449.27254791259764,10.196498797990257,469.66554550857813,428.87955031661716,0.09078229992342102,442.2757873535156,0.43120471281581363,440.3768615722656,1.3337748023483975,434.5805358886719,-0.7402899416660835,440.9534606933594,-1.334755196664883,463.5519409179688,1.460156252035194,-3.2963501069231516,-8.010720443564622,-4.889668795375746,19491380.0,17794620.0,1.5063991251288311,11430478058.911133,-0.032963501069231516,-0.08010720443564623,-0.048896687953757456,7,2,3,-0.4999999999999997,-0.8660254037844388,0.5877852522924732,-0.8090169943749473,415.9788208007813
2024-07-25,415.9788208007813,427.3128458662045,415.0939867790631,426.3186326088695,29943800,-2.448130190595077,431.9260192871094,438.75824279785155,447.59431610107424,436.34289916992185,397.8976138305664,-1,-1,1,0.9533301025228549,1.0454418582613423,1.4127077631353866,1.4751854919035108,1.2520935537513491,2.8661330170740498,-0.02332410692324582,438.19018172850514,440.89793474624156,-2.7077530177364224,1.8762823877054724,-4.584035405441895,18.83877445000269,447.59431610107424,12.623021575035224,472.8403592511447,422.34827295100376,0.1128077021620154,426.4180908203125,-3.5854769776324846,442.2757873535156,0.43120471281581363,440.3768615722656,1.3337748023483975,437.8216857910156,-0.710227990368717,452.06878662109375,-2.4772098406351306,-4.98898654386446,-7.983290792992004,-7.466382994900411,21321180.0,18466460.0,1.6215235621770496,12455986614.294436,-0.0498898654386446,-0.07983290792992004,-0.07466382994900411,7,3,3,-0.4999999999999997,-0.8660254037844388,-0.587785252292473,-0.8090169943749475,422.8090515136719
